name	LWR	fract	aLWR	afract	taxopath
Query42	1.73e-05	1.73e-05	1.73e-05	1.73e-05	Eukaryota;Annelida;Hrabeiella;Hrabeiella;Hrabeiella;Hrabeiella;Hrabeiella_periglandulata
Query42	0	0	0.006472	0.006472	Eukaryota;Cycliophora
Query42	0	0	0.006472	0.006472	Eukaryota;Cycliophora;Symbion
Query42	0	0	0.006472	0.006472	Eukaryota;Cycliophora;Symbion;Symbion
Query42	0	0	0.006472	0.006472	Eukaryota;Cycliophora;Symbion;Symbion;Symbion
Query42	0.006472	0.006472	0.006472	0.006472	Eukaryota;Cycliophora;Symbion;Symbion;Symbion;Symbion
Query42	0.04115	0.04115	0.04115	0.04115	DISTANT
Query29	0	0	0.9902	0.9902	Eukaryota
Query29	0	0	0.9902	0.9902	Eukaryota;Chordata
Query29	0.3646	0.3646	0.9902	0.9902	Eukaryota;Chordata;Ascidiacea
Query29	0.6256	0.6256	0.6256	0.6256	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query29	0.009839	0.009839	0.009839	0.009839	DISTANT
Query84	0	0	0.8892	0.8892	Eukaryota
Query84	0	0	0.8892	0.8892	Eukaryota;Cnidaria
Query84	0.5389	0.5389	0.8892	0.8892	Eukaryota;Cnidaria;Myxozoa
Query84	0	0	0.3503	0.3503	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query84	0	0	0.3503	0.3503	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query84	0.3503	0.3503	0.3503	0.3503	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query84	0.1108	0.1108	0.1108	0.1108	DISTANT
Query55	0.5802	0.5802	1	1	Eukaryota
Query55	0	0	0.4198	0.4198	Eukaryota;Imbricatea
Query55	0	0	0.4198	0.4198	Eukaryota;Imbricatea;Euglyphida
Query55	0.4198	0.4198	0.4198	0.4198	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query20	0.1158	0.7236	0.1158	0.7236	Bacteria
Query20	0.04423	0.2764	0.04423	0.2764	DISTANT
Query80	0	0	0.9769	0.9771	Eukaryota
Query80	0	0	0.9769	0.9771	Eukaryota;Cnidaria
Query80	0.8913	0.8915	0.9769	0.9771	Eukaryota;Cnidaria;Hydrozoa
Query80	0.08551	0.08553	0.08551	0.08553	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query80	1.553e-05	1.554e-05	1.553e-05	1.554e-05	Eukaryota;Cnidaria;Hydrozoa;Leptothecata
Query80	0.02292	0.02293	0.02292	0.02293	DISTANT
Query53	0	0	0.9744	0.9744	Eukaryota
Query53	0	0	0.9744	0.9744	Eukaryota;Cnidaria
Query53	0.5562	0.5562	0.9744	0.9744	Eukaryota;Cnidaria;Hydrozoa
Query53	0.2745	0.2745	0.2745	0.2745	Eukaryota;Cnidaria;Hydrozoa;Anthoathecata
Query53	0.1438	0.1438	0.1438	0.1438	Eukaryota;Cnidaria;Hydrozoa;Leptothecata
Query53	0.02558	0.02558	0.02558	0.02558	DISTANT
Query90	0	0	0.8527	0.8527	Eukaryota
Query90	0	0	0.8527	0.8527	Eukaryota;Cnidaria
Query90	0.7478	0.7478	0.8527	0.8527	Eukaryota;Cnidaria;Myxozoa
Query90	0	0	0.1049	0.1049	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query90	0	0	0.1049	0.1049	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query90	0.1049	0.1049	0.1049	0.1049	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query90	0.1473	0.1473	0.1473	0.1473	DISTANT
Query12	0.9635	0.9635	0.9635	0.9635	Eukaryota
Query12	0	0	1.895e-05	1.895e-05	Eukaryota;Annelida
Query12	0	0	1.895e-05	1.895e-05	Eukaryota;Annelida;Hrabeiella
Query12	0	0	1.895e-05	1.895e-05	Eukaryota;Annelida;Hrabeiella;Hrabeiella
Query12	0	0	1.895e-05	1.895e-05	Eukaryota;Annelida;Hrabeiella;Hrabeiella;Hrabeiella
Query12	0	0	1.895e-05	1.895e-05	Eukaryota;Annelida;Hrabeiella;Hrabeiella;Hrabeiella;Hrabeiella
Query12	1.895e-05	1.895e-05	1.895e-05	1.895e-05	Eukaryota;Annelida;Hrabeiella;Hrabeiella;Hrabeiella;Hrabeiella;Hrabeiella_periglandulata
Query12	0.03646	0.03646	0.03646	0.03646	DISTANT
Query89	0	0	0.9706	0.9706	Eukaryota
Query89	0	0	0.9706	0.9706	Eukaryota;Chordata
Query89	0.406	0.406	0.9706	0.9706	Eukaryota;Chordata;Ascidiacea
Query89	0.5647	0.5647	0.5647	0.5647	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query89	0.02938	0.02938	0.02938	0.02938	DISTANT
Query109	0.348	0.3493	0.8093	0.8125	Eukaryota
Query109	0	0	0.4613	0.4632	Eukaryota;Basidiomycota
Query109	0	0	0.4613	0.4632	Eukaryota;Basidiomycota;Agaricomycetes
Query109	0	0	0.4613	0.4632	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales
Query109	0	0	0.4613	0.4632	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae
Query109	0	0	0.4613	0.4632	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus
Query109	0.4613	0.4632	0.4613	0.4632	Eukaryota;Basidiomycota;Agaricomycetes;Geastrales;Sphaerobolaceae;Sphaerobolus;Sphaerobolus_stellatus
Query109	0.1868	0.1875	0.1868	0.1875	DISTANT
Query95	0	0	1	1	Eukaryota
Query95	0	0	1	1	Eukaryota;Porifera
Query95	0.1933	0.1933	1	1	Eukaryota;Porifera;Demospongiae
Query95	0.8067	0.8067	0.8067	0.8067	Eukaryota;Porifera;Demospongiae;Dendroceratida
Query101	0	0	0.8	0.8	Eukaryota
Query101	0	0	0.8	0.8	Eukaryota;Cnidaria
Query101	0.5028	0.5028	0.8	0.8	Eukaryota;Cnidaria;Myxozoa
Query101	0	0	0.2971	0.2971	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query101	0	0	0.2971	0.2971	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query101	0.2971	0.2971	0.2971	0.2971	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query101	0.2	0.2	0.2	0.2	DISTANT
Query6	0	0	1	1	Eukaryota
Query6	0	0	1	1	Eukaryota;Mollusca
Query6	0.07423	0.07423	1	1	Eukaryota;Mollusca;Bivalvia
Query6	0.9258	0.9258	0.9258	0.9258	Eukaryota;Mollusca;Bivalvia;Ostreoida
Query22	0	0	1	1	Eukaryota
Query22	0	0	1	1	Eukaryota;Porifera
Query22	0.06478	0.06478	1	1	Eukaryota;Porifera;Demospongiae
Query22	0.9352	0.9352	0.9352	0.9352	Eukaryota;Porifera;Demospongiae;Suberitida
Query93	0	0	0.9663	0.9663	Eukaryota
Query93	0	0	0.9663	0.9663	Eukaryota;Cnidaria
Query93	0.6661	0.6661	0.9663	0.9663	Eukaryota;Cnidaria;Myxozoa
Query93	0	0	0.3002	0.3002	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query93	0	0	0.3002	0.3002	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query93	0.3002	0.3002	0.3002	0.3002	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query93	0.03371	0.03371	0.03371	0.03371	DISTANT
Query98	0.5	0.5	1	1	Eukaryota
Query98	0	0	0.5	0.5	Eukaryota;Chytridiomycota
Query98	0	0	0.5	0.5	Eukaryota;Chytridiomycota;Chytridiomycetes
Query98	0	0	0.5	0.5	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales
Query98	0	0	0.5	0.5	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae
Query98	0.5	0.5	0.5	0.5	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query75	0	0	0.8188	0.8188	Eukaryota
Query75	0	0	0.8188	0.8188	Eukaryota;Cnidaria
Query75	0.6858	0.6858	0.8188	0.8188	Eukaryota;Cnidaria;Myxozoa
Query75	0	0	0.133	0.133	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query75	0	0	0.133	0.133	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query75	0.133	0.133	0.133	0.133	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query75	0.1812	0.1812	0.1812	0.1812	DISTANT
Query60	0.5971	0.5971	1	1	Eukaryota
Query60	0	0	0.4029	0.4029	Eukaryota;Evosea
Query60	0	0	0.4029	0.4029	Eukaryota;Evosea;Squamamoeba
Query60	0	0	0.4029	0.4029	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query60	0	0	0.4029	0.4029	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query60	0	0	0.4029	0.4029	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query60	0.4029	0.4029	0.4029	0.4029	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query51	0.1063	0.1063	0.9797	0.9797	Eukaryota
Query51	0	0	0.767	0.767	Eukaryota;Haptista
Query51	0.767	0.767	0.767	0.767	Eukaryota;Haptista;Haptophyta
Query51	1.891e-05	1.891e-05	1.891e-05	1.891e-05	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query51	0	0	0.1063	0.1063	Eukaryota;Cnidaria
Query51	0	0	0.1063	0.1063	Eukaryota;Cnidaria;Myxozoa
Query51	0	0	0.1063	0.1063	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query51	0.1063	0.1063	0.1063	0.1063	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query51	0.02034	0.02034	0.02034	0.02034	DISTANT
Query5	0	0	1	1	Eukaryota
Query5	0	0	1	1	Eukaryota;Chordata
Query5	0.3081	0.3081	1	1	Eukaryota;Chordata;Ascidiacea
Query5	0.6919	0.6919	0.6919	0.6919	Eukaryota;Chordata;Ascidiacea;Stolidobranchia
Query91	0	0	1	1	Eukaryota
Query91	0	0	1	1	Eukaryota;Cnidaria
Query91	0.5	0.5	1	1	Eukaryota;Cnidaria;Anthozoa
Query91	0.5	0.5	0.5	0.5	Eukaryota;Cnidaria;Anthozoa;Actiniaria
Query108	2.728e-06	1.868e-05	2.728e-06	1.868e-05	Bacteria
Query108	0.146	1	0.146	1	DISTANT
