name	LWR	fract	aLWR	afract	taxopath
Query22	0	0	0.226	0.2266	Eukaryota;Arthropoda;Arachnida;Opilioacarida;Opilioacaridae;Neocarus
Query22	0.226	0.2266	0.226	0.2266	Eukaryota;Arthropoda;Arachnida;Opilioacarida;Opilioacaridae;Neocarus;Neocarus_bajacalifornicus
Query22	0.01683	0.01688	0.01683	0.01688	DISTANT
Query121	0.01583	0.01598	0.9671	0.9764	Eukaryota
Query121	0	0	0.9464	0.9555	Eukaryota;Xanthophyceae
Query121	0.7937	0.8012	0.9464	0.9555	Eukaryota;Xanthophyceae;Xanthophyceae
Query121	0.1435	0.1449	0.1435	0.1449	Eukaryota;Xanthophyceae;Xanthophyceae;Mischococcales
Query121	0	0	0.009248	0.009336	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales
Query121	0	0	0.009248	0.009336	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales;Botrydiaceae
Query121	0	0	0.009248	0.009336	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales;Botrydiaceae;Botrydium
Query121	0.009248	0.009336	0.009248	0.009336	Eukaryota;Xanthophyceae;Xanthophyceae;Botrydiales;Botrydiaceae;Botrydium;Botrydium_granulatum
Query121	0	0	0.00489	0.004937	Eukaryota;Bigyra
Query121	0	0	0.00489	0.004937	Eukaryota;Bigyra;Bigyra
Query121	0	0	0.00489	0.004937	Eukaryota;Bigyra;Bigyra;Thraustochytrida
Query121	0.00489	0.004937	0.00489	0.004937	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query121	0.02338	0.0236	0.02338	0.0236	DISTANT
Query62	0.9312	0.9314	0.9577	0.9579	Eukaryota
Query62	0	0	0.02647	0.02648	Eukaryota;Bigyra
Query62	0	0	0.02647	0.02648	Eukaryota;Bigyra;Bigyra
Query62	0.02647	0.02648	0.02647	0.02648	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query62	0.04213	0.04214	0.04213	0.04214	DISTANT
Query52	0.5981	0.938	0.6155	0.9653	Eukaryota
Query52	0	0	0.01742	0.02732	Eukaryota;Filasterea
Query52	0.01292	0.02026	0.01742	0.02732	Eukaryota;Filasterea;Filasterea
Query52	0	0	0.004503	0.007063	Eukaryota;Filasterea;Filasterea;Ministeria
Query52	0	0	0.004503	0.007063	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria
Query52	0	0	0.004503	0.007063	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria
Query52	0.004503	0.007063	0.004503	0.007063	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria;Ministeria_vibrans
Query52	0.02212	0.0347	0.02212	0.0347	DISTANT
Query129	0.5702	0.7179	0.7745	0.9751	Eukaryota
Query129	0	0	0.1782	0.2243	Eukaryota;Cercozoa
Query129	0.1782	0.2243	0.1782	0.2243	Eukaryota;Cercozoa;Chlorarachniophyceae
Query129	0	0	0.02615	0.03293	Eukaryota;Filasterea
Query129	0.01563	0.01968	0.02615	0.03293	Eukaryota;Filasterea;Filasterea
Query129	0	0	0.01052	0.01325	Eukaryota;Filasterea;Filasterea;Ministeria
Query129	0	0	0.01052	0.01325	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria
Query129	0	0	0.01052	0.01325	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria
Query129	0.01052	0.01325	0.01052	0.01325	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria;Ministeria_vibrans
Query129	0.01975	0.02487	0.01975	0.02487	DISTANT
Query6	0	0	1	1	Eukaryota
Query6	0.3665	0.3665	1	1	Eukaryota;Bacillariophyta
Query6	0	0	0.6335	0.6335	Eukaryota;Bacillariophyta;Bacillariophyceae
Query6	0	0	0.6335	0.6335	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales
Query6	0.6335	0.6335	0.6335	0.6335	Eukaryota;Bacillariophyta;Bacillariophyceae;Bacillariales;Bacillariaceae
Query60	0.8126	0.8508	0.9335	0.9774	Eukaryota
Query60	0	0	0.1209	0.1266	Eukaryota;Discosea
Query60	0	0	0.1209	0.1266	Eukaryota;Discosea;Flabellinia
Query60	0.1209	0.1266	0.1209	0.1266	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query60	0.0216	0.02262	0.0216	0.02262	DISTANT
Query54	0.2676	0.268	0.9935	0.995	Eukaryota
Query54	0	0	0.7259	0.727	Eukaryota;Discosea
Query54	0	0	0.7259	0.727	Eukaryota;Discosea;Longamoebia
Query54	0.7259	0.727	0.7259	0.727	Eukaryota;Discosea;Longamoebia;Longamoebia
Query54	0.00497	0.004977	0.00497	0.004977	DISTANT
Query137	0.0958	0.09873	0.9622	0.9915	Eukaryota
Query137	0	0	0.8664	0.8928	Eukaryota;Cnidaria
Query137	0.8664	0.8928	0.8664	0.8928	Eukaryota;Cnidaria;Hydrozoa
Query137	0.008213	0.008463	0.008213	0.008463	DISTANT
Query126	0	0	0.9717	0.9721	Bacteria
Query126	0	0	0.9717	0.9721	Bacteria;Proteobacteria
Query126	0.736	0.7364	0.9717	0.9721	Bacteria;Proteobacteria;Alphaproteobacteria
Query126	0	0	0.2357	0.2358	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query126	0	0	0.2357	0.2358	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query126	0	0	0.2357	0.2358	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query126	0.2357	0.2358	0.2357	0.2358	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query126	0.02785	0.02786	0.02785	0.02786	DISTANT
Query100	0.2965	0.3365	0.8591	0.975	Eukaryota
Query100	0	0	0.3636	0.4127	Eukaryota;Filasterea
Query100	0.3482	0.3951	0.3636	0.4127	Eukaryota;Filasterea;Filasterea
Query100	0	0	0.01547	0.01756	Eukaryota;Filasterea;Filasterea;Ministeria
Query100	0	0	0.01547	0.01756	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria
Query100	0	0	0.01547	0.01756	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria
Query100	0.01547	0.01756	0.01547	0.01756	Eukaryota;Filasterea;Filasterea;Ministeria;Ministeria;Ministeria;Ministeria_vibrans
Query100	0	0	0.1726	0.1958	Eukaryota;Discosea
Query100	0	0	0.1726	0.1958	Eukaryota;Discosea;Flabellinia
Query100	0	0	0.1726	0.1958	Eukaryota;Discosea;Flabellinia;Vannellidae
Query100	0.1726	0.1958	0.1726	0.1958	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query100	0	0	0.02642	0.02999	Eukaryota;Evosea
Query100	0	0	0.02642	0.02999	Eukaryota;Evosea;Squamamoeba
Query100	0	0	0.02642	0.02999	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query100	0	0	0.02642	0.02999	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query100	0	0	0.02642	0.02999	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query100	0.02642	0.02999	0.02642	0.02999	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query100	0.02206	0.02504	0.02206	0.02504	DISTANT
Query132	0.7663	0.7889	0.9621	0.9904	Eukaryota
Query132	0	0	0.1078	0.1109	Eukaryota;Ichthyosporea
Query132	0	0	0.1078	0.1109	Eukaryota;Ichthyosporea;Ichthyosporea
Query132	0	0	0.1078	0.1109	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query132	0	0	0.1078	0.1109	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query132	0	0	0.1078	0.1109	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query132	0.1078	0.1109	0.1078	0.1109	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query132	0	0	0.0498	0.05127	Eukaryota;Filasterea
Query132	0.0498	0.05127	0.0498	0.05127	Eukaryota;Filasterea;Filasterea
Query132	0.03818	0.0393	0.03818	0.0393	Eukaryota;Placozoa
Query132	0.009326	0.009601	0.009326	0.009601	DISTANT
Query82	0	0	0.9965	0.9987	Eukaryota
Query82	0.9499	0.9521	0.9965	0.9987	Eukaryota;Ascomycota
Query82	0	0	0.04651	0.04661	Eukaryota;Ascomycota;Sordariomycetes
Query82	0	0	0.04651	0.04661	Eukaryota;Ascomycota;Sordariomycetes;Microascales
Query82	0.04651	0.04661	0.04651	0.04661	Eukaryota;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae
Query82	0.001317	0.00132	0.001317	0.00132	DISTANT
Query168	0	0	0.9753	0.9753	Bacteria
Query168	0.007402	0.007402	0.9753	0.9753	Bacteria;Bacteroidetes
Query168	0.7799	0.7799	0.9679	0.9679	Bacteria;Bacteroidetes;Flavobacteriia
Query168	0	0	0.1241	0.1241	Bacteria;Bacteroidetes;Flavobacteriia;c_Flavobacteriia
Query168	0	0	0.1241	0.1241	Bacteria;Bacteroidetes;Flavobacteriia;c_Flavobacteriia;c_o_Flavobacteriia
Query168	0	0	0.1241	0.1241	Bacteria;Bacteroidetes;Flavobacteriia;c_Flavobacteriia;c_o_Flavobacteriia;c_o_f_Flavobacteriia
Query168	0.1241	0.1241	0.1241	0.1241	Bacteria;Bacteroidetes;Flavobacteriia;c_Flavobacteriia;c_o_Flavobacteriia;c_o_f_Flavobacteriia;Flavobacteria_bacterium_MS0243C
Query168	0.06387	0.06387	0.06387	0.06387	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales
Query168	0.02472	0.02472	0.02472	0.02472	DISTANT
Query107	0.9338	0.9338	0.9338	0.9338	Bacteria
Query107	0	0	1.157e-05	1.157e-05	Bacteria;Candidatus
Query107	0	0	1.157e-05	1.157e-05	Bacteria;Candidatus;Bipolaricaulota
Query107	0	0	1.157e-05	1.157e-05	Bacteria;Candidatus;Bipolaricaulota;p_Candidatus_Bipolaricaulota
Query107	0	0	1.157e-05	1.157e-05	Bacteria;Candidatus;Bipolaricaulota;p_Candidatus_Bipolaricaulota;p_c_Candidatus_Bipolaricaulota
Query107	0	0	1.157e-05	1.157e-05	Bacteria;Candidatus;Bipolaricaulota;p_Candidatus_Bipolaricaulota;p_c_Candidatus_Bipolaricaulota;p_c_o_Candidatus_Bipolaricaulota
Query107	1.157e-05	1.157e-05	1.157e-05	1.157e-05	Bacteria;Candidatus;Bipolaricaulota;p_Candidatus_Bipolaricaulota;p_c_Candidatus_Bipolaricaulota;p_c_o_Candidatus_Bipolaricaulota;Candidatus_Acetothermum_Candidatus_Acetothermum_autotrophicum
Query107	0.06623	0.06623	0.06623	0.06623	DISTANT
Query32	0	0	0.9608	0.9608	Bacteria
Query32	0	0	0.9608	0.9608	Bacteria;Proteobacteria
Query32	0.5615	0.5615	0.9608	0.9608	Bacteria;Proteobacteria;Alphaproteobacteria
Query32	0.336	0.336	0.336	0.336	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria_incertae_sedis
Query32	0	0	0.06335	0.06335	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query32	0	0	0.06335	0.06335	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query32	0	0	0.06335	0.06335	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query32	0.06335	0.06335	0.06335	0.06335	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;Alphaproteobacteria;SAR116_cluster_alpha_proteobacterium_HIMB100
Query32	0.03921	0.03921	0.03921	0.03921	DISTANT
Query139	0.3473	0.7568	0.4333	0.9442	Eukaryota
Query139	0	0	0.08096	0.1764	Eukaryota;Haptista
Query139	0.06683	0.1456	0.08096	0.1764	Eukaryota;Haptista;Haptophyta
Query139	0.01413	0.03078	0.01413	0.03078	Eukaryota;Haptista;Haptophyta;Isochrysidales
Query139	0	0	0.005063	0.01103	Eukaryota;Tubulinea
Query139	0	0	0.005063	0.01103	Eukaryota;Tubulinea;Echinamoebida
Query139	0	0	0.005063	0.01103	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query139	0	0	0.005063	0.01103	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query139	0	0	0.005063	0.01103	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query139	0.005063	0.01103	0.005063	0.01103	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
Query139	0.02561	0.05579	0.02561	0.05579	DISTANT
Query40	0.3519	0.3519	1	1	Eukaryota
Query40	0	0	0.5843	0.5843	Eukaryota;Bigyra
Query40	0	0	0.5843	0.5843	Eukaryota;Bigyra;Bigyra
Query40	0.5843	0.5843	0.5843	0.5843	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query40	0	0	0.06373	0.06373	Eukaryota;Cnidaria
Query40	0	0	0.06373	0.06373	Eukaryota;Cnidaria;Myxozoa
Query40	0	0	0.06373	0.06373	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida
Query40	0.06373	0.06373	0.06373	0.06373	Eukaryota;Cnidaria;Myxozoa;Malacovalvulida;Saccosporidae
Query95	0.4988	0.5024	0.9929	1	Eukaryota
Query95	0	0	0.4941	0.4976	Eukaryota;Tubulinea
Query95	0	0	0.4941	0.4976	Eukaryota;Tubulinea;Echinamoebida
Query95	0	0	0.4941	0.4976	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query95	0	0	0.4941	0.4976	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query95	0	0	0.4941	0.4976	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query95	0.4941	0.4976	0.4941	0.4976	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
Query118	0.8044	0.8045	0.9859	0.9861	Eukaryota
Query118	0	0	0.1265	0.1265	Eukaryota;Cercozoa
Query118	0.1265	0.1265	0.1265	0.1265	Eukaryota;Cercozoa;Chlorarachniophyceae
Query118	0	0	0.04323	0.04324	Eukaryota;Imbricatea
Query118	0	0	0.04323	0.04324	Eukaryota;Imbricatea;Euglyphida
Query118	0.04323	0.04324	0.04323	0.04324	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query118	0	0	0.01181	0.01181	Eukaryota;Tubulinea
Query118	0	0	0.01181	0.01181	Eukaryota;Tubulinea;Echinamoebida
Query118	0	0	0.01181	0.01181	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba
Query118	0	0	0.01181	0.01181	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba
Query118	0	0	0.01181	0.01181	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba
Query118	0.01181	0.01181	0.01181	0.01181	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba_vermiformis
Query118	0.01391	0.01391	0.01391	0.01391	DISTANT
Query131	0.01159	0.01159	0.9712	0.9713	Eukaryota
Query131	0	0	0.9517	0.9517	Eukaryota;Phaeophyceae
Query131	0.6205	0.6205	0.9517	0.9517	Eukaryota;Phaeophyceae;Phaeophyceae
Query131	0	0	0.05173	0.05173	Eukaryota;Phaeophyceae;Phaeophyceae;Syringodermatales
Query131	0	0	0.05173	0.05173	Eukaryota;Phaeophyceae;Phaeophyceae;Syringodermatales;Syringodermataceae
Query131	0.05173	0.05173	0.05173	0.05173	Eukaryota;Phaeophyceae;Phaeophyceae;Syringodermatales;Syringodermataceae;Syringoderma
Query131	0.2391	0.2391	0.2391	0.2391	Eukaryota;Phaeophyceae;Phaeophyceae;Ralfsiales
Query131	0.03143	0.03143	0.03143	0.03143	Eukaryota;Phaeophyceae;Phaeophyceae;Desmarestiales
Query131	0	0	0.005379	0.005379	Eukaryota;Phaeophyceae;Phaeophyceae;Cutleriales
Query131	0.005379	0.005379	0.005379	0.005379	Eukaryota;Phaeophyceae;Phaeophyceae;Cutleriales;Cutleriaceae
Query131	0.003605	0.003605	0.003605	0.003605	Eukaryota;Phaeophyceae;Phaeophyceae;Scytothamnales
Query131	0	0	0.007945	0.007945	Eukaryota;Bigyra
Query131	0	0	0.007945	0.007945	Eukaryota;Bigyra;Bigyra
Query131	0	0	0.007945	0.007945	Eukaryota;Bigyra;Bigyra;Thraustochytrida
Query131	0.007945	0.007945	0.007945	0.007945	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query131	0.02873	0.02873	0.02873	0.02873	DISTANT
Query102	0.5325	0.5349	0.9883	0.9928	Eukaryota
Query102	0	0	0.126	0.1266	Eukaryota;Evosea
Query102	0	0	0.126	0.1266	Eukaryota;Evosea;Squamamoeba
Query102	0	0	0.126	0.1266	Eukaryota;Evosea;Squamamoeba;Squamamoeba
Query102	0	0	0.126	0.1266	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba
Query102	0	0	0.126	0.1266	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba
Query102	0.126	0.1266	0.126	0.1266	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query102	0	0	0.1634	0.1641	Eukaryota;Imbricatea
Query102	0	0	0.1634	0.1641	Eukaryota;Imbricatea;Euglyphida
Query102	0.1634	0.1641	0.1634	0.1641	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query102	0.09628	0.09672	0.1665	0.1672	Eukaryota;Bacillariophyta
Query102	0	0	0.07018	0.0705	Eukaryota;Bacillariophyta;Fragilariophyceae
Query102	0	0	0.07018	0.0705	Eukaryota;Bacillariophyta;Fragilariophyceae;Thalassionemales
Query102	0	0	0.07018	0.0705	Eukaryota;Bacillariophyta;Fragilariophyceae;Thalassionemales;Thalassionemataceae
Query102	0	0	0.07018	0.0705	Eukaryota;Bacillariophyta;Fragilariophyceae;Thalassionemales;Thalassionemataceae;Thalassionema
Query102	0.07018	0.0705	0.07018	0.0705	Eukaryota;Bacillariophyta;Fragilariophyceae;Thalassionemales;Thalassionemataceae;Thalassionema;Thalassionema_nitzschioides
Query102	0.007173	0.007205	0.007173	0.007205	DISTANT
Query76	0	0	0.9638	0.9722	Eukaryota
Query76	0.3469	0.35	0.9638	0.9722	Eukaryota;Bacillariophyta
Query76	0	0	0.6169	0.6222	Eukaryota;Bacillariophyta;Bacillariophyceae
Query76	0.6169	0.6222	0.6169	0.6222	Eukaryota;Bacillariophyta;Bacillariophyceae;Naviculales
Query76	0.02755	0.02779	0.02755	0.02779	DISTANT
Query35	0.4991	0.4997	0.9796	0.9808	Eukaryota
Query35	0	0	0.4805	0.4811	Eukaryota;Discosea
Query35	0	0	0.4805	0.4811	Eukaryota;Discosea;Longamoebia
Query35	0.4805	0.4811	0.4805	0.4811	Eukaryota;Discosea;Longamoebia;Longamoebia
Query35	0.01921	0.01923	0.01921	0.01923	DISTANT
Query7	0.6554	0.777	0.8254	0.9785	Eukaryota
Query7	0	0	0.1395	0.1654	Eukaryota;Filasterea
Query7	0.1395	0.1654	0.1395	0.1654	Eukaryota;Filasterea;Filasterea
Query7	0	0	0.03048	0.03614	Eukaryota;Discosea
Query7	0	0	0.02091	0.02479	Eukaryota;Discosea;Longamoebia
Query7	0.02091	0.02479	0.02091	0.02479	Eukaryota;Discosea;Longamoebia;Longamoebia
Query7	0	0	0.009572	0.01135	Eukaryota;Discosea;Flabellinia
Query7	0	0	0.009572	0.01135	Eukaryota;Discosea;Flabellinia;Vannellidae
Query7	0.009572	0.01135	0.009572	0.01135	Eukaryota;Discosea;Flabellinia;Vannellidae;Vannellidae
Query7	0.01817	0.02154	0.01817	0.02154	DISTANT
Query41	0.6249	0.6995	0.8903	0.9966	Eukaryota
Query41	0	0	0.2654	0.2971	Eukaryota;Ichthyosporea
Query41	0	0	0.2654	0.2971	Eukaryota;Ichthyosporea;Ichthyosporea
Query41	0	0	0.2654	0.2971	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query41	0	0	0.2654	0.2971	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query41	0	0	0.2654	0.2971	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query41	0.2654	0.2971	0.2654	0.2971	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query41	0.003062	0.003428	0.003062	0.003428	DISTANT
Query75	0.9701	0.9701	0.9701	0.9701	Eukaryota
Query75	0	0	1.908e-05	1.908e-05	Eukaryota;Annelida
Query75	0	0	1.908e-05	1.908e-05	Eukaryota;Annelida;Hrabeiella
Query75	0	0	1.908e-05	1.908e-05	Eukaryota;Annelida;Hrabeiella;Hrabeiella
Query75	0	0	1.908e-05	1.908e-05	Eukaryota;Annelida;Hrabeiella;Hrabeiella;Hrabeiella
Query75	0	0	1.908e-05	1.908e-05	Eukaryota;Annelida;Hrabeiella;Hrabeiella;Hrabeiella;Hrabeiella
Query75	1.908e-05	1.908e-05	1.908e-05	1.908e-05	Eukaryota;Annelida;Hrabeiella;Hrabeiella;Hrabeiella;Hrabeiella;Hrabeiella_periglandulata
Query75	0.02991	0.02991	0.02991	0.02991	DISTANT
Query10	0	0	0.9591	0.9591	Eukaryota
Query10	0	0	0.9591	0.9591	Eukaryota;Arthropoda
Query10	0.2587	0.2587	0.9591	0.9591	Eukaryota;Arthropoda;Hexanauplia
Query10	0.7004	0.7004	0.7004	0.7004	Eukaryota;Arthropoda;Hexanauplia;Calanoida
Query10	0.04094	0.04094	0.04094	0.04094	DISTANT
Query120	0.9513	0.9522	0.9513	0.9522	Eukaryota
Query120	0.04771	0.04776	0.04771	0.04776	DISTANT
Query5	0.9916	0.9919	0.9916	0.992	Eukaryota
Query5	0	0	1.047e-05	1.047e-05	Eukaryota;Nematoda
Query5	0	0	1.047e-05	1.047e-05	Eukaryota;Nematoda;Chromadorea
Query5	1.047e-05	1.047e-05	1.047e-05	1.047e-05	Eukaryota;Nematoda;Chromadorea;Araeolaimida
Query5	0	0	4.946e-07	4.948e-07	Eukaryota;Annelida
Query5	0	0	4.946e-07	4.948e-07	Eukaryota;Annelida;Polychaeta
Query5	0	0	4.946e-07	4.948e-07	Eukaryota;Annelida;Polychaeta;Potamodrilidae
Query5	0	0	4.946e-07	4.948e-07	Eukaryota;Annelida;Polychaeta;Potamodrilidae;Potamodrilus
Query5	0	0	4.946e-07	4.948e-07	Eukaryota;Annelida;Polychaeta;Potamodrilidae;Potamodrilus;Potamodrilus
Query5	4.946e-07	4.948e-07	4.946e-07	4.948e-07	Eukaryota;Annelida;Polychaeta;Potamodrilidae;Potamodrilus;Potamodrilus;Potamodrilus_fluviatilis
Query5	0.008042	0.008045	0.008042	0.008045	DISTANT
Query101	0.5533	0.5557	0.9621	0.9663	Eukaryota
Query101	0	0	0.4088	0.4106	Eukaryota;Porifera
Query101	0.4088	0.4106	0.4088	0.4106	Eukaryota;Porifera;Demospongiae
Query101	0.03359	0.03374	0.03359	0.03374	DISTANT
Query122	0.3674	0.3674	0.9824	0.9824	Eukaryota
Query122	0	0	0.553	0.553	Eukaryota;Cnidaria
Query122	0.5433	0.5433	0.553	0.553	Eukaryota;Cnidaria;Hydrozoa
Query122	0.009656	0.009656	0.009656	0.009656	Eukaryota;Cnidaria;Hydrozoa;Narcomedusae
Query122	0	0	0.04768	0.04768	Eukaryota;Discosea
Query122	0	0	0.04768	0.04768	Eukaryota;Discosea;Flabellinia
Query122	0.04768	0.04768	0.04768	0.04768	Eukaryota;Discosea;Flabellinia;Dactylopodida
Query122	0	0	0.01435	0.01435	Eukaryota;Imbricatea
Query122	0	0	0.01435	0.01435	Eukaryota;Imbricatea;Euglyphida
Query122	0.01435	0.01435	0.01435	0.01435	Eukaryota;Imbricatea;Euglyphida;Euglyphida
Query122	0.01756	0.01756	0.01756	0.01756	DISTANT
Query103	0.3875	0.3943	0.9775	0.9948	Eukaryota
Query103	0.3767	0.3833	0.3767	0.3833	Eukaryota;Placozoa
Query103	0	0	0.2029	0.2065	Eukaryota;Filasterea
Query103	0.2029	0.2065	0.2029	0.2065	Eukaryota;Filasterea;Filasterea
Query103	0	0	0.01042	0.01061	Eukaryota;Ichthyosporea
Query103	0	0	0.01042	0.01061	Eukaryota;Ichthyosporea;Ichthyosporea
Query103	0	0	0.01042	0.01061	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida
Query103	0	0	0.01042	0.01061	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum
Query103	0	0	0.01042	0.01061	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum
Query103	0.01042	0.01061	0.01042	0.01061	Eukaryota;Ichthyosporea;Ichthyosporea;Dermocystida;Sphaerothecum;Sphaerothecum;Sphaerothecum_destruens
Query103	0.005141	0.005232	0.005141	0.005232	DISTANT
Query153	0	0	0.9657	0.9731	Eukaryota
Query153	0	0	0.8962	0.903	Eukaryota;Nematoda
Query153	0.8962	0.903	0.8962	0.903	Eukaryota;Nematoda;Chromadorea
Query153	0	0	5.529e-06	5.571e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida
Query153	0	0	5.529e-06	5.571e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae
Query153	0	0	5.529e-06	5.571e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex
Query153	5.529e-06	5.571e-06	5.529e-06	5.571e-06	Eukaryota;Nematoda;Chromadorea;Desmoscolecida;Desmoscolecidae;Desmoscolex;Desmoscolex_koloensis
Query153	0.06954	0.07007	0.06954	0.07007	Eukaryota;Platyhelminthes
Query153	0	0	5.185e-07	5.225e-07	Eukaryota;Platyhelminthes;Trematoda
Query153	5.185e-07	5.225e-07	5.185e-07	5.225e-07	Eukaryota;Platyhelminthes;Trematoda;Azygiida
Query153	0.02668	0.02689	0.02668	0.02689	DISTANT
Query180	0	0	0.672	0.672	Eukaryota
Query180	0	0	0.672	0.672	Eukaryota;Cnidaria
Query180	0.336	0.336	0.672	0.672	Eukaryota;Cnidaria;Myxozoa
Query180	0	0	0.336	0.336	Eukaryota;Cnidaria;Myxozoa;Multivalvulida
Query180	0	0	0.336	0.336	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae
Query180	0.336	0.336	0.336	0.336	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query180	0.328	0.328	0.328	0.328	DISTANT
Query169	0	0	0.2636	0.8634	Bacteria
Query169	0	0	0.2636	0.8634	Bacteria;Proteobacteria
Query169	0.09662	0.3165	0.2636	0.8634	Bacteria;Proteobacteria;Alphaproteobacteria
Query169	0.1669	0.5469	0.1669	0.5469	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query169	0.0417	0.1366	0.0417	0.1366	DISTANT
Query97	0.9542	0.9774	0.9542	0.9774	Eukaryota
Query97	0	0	1.45e-05	1.485e-05	Eukaryota;Evosea
