name	LWR	fract	aLWR	afract	taxopath
Query466	0.2805	0.2815	0.9665	0.9697	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query466	0	0	0.6859	0.6882	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales
Query466	0	0	0.6859	0.6882	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
Query466	0	0	0.6859	0.6882	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
Query466	0.6859	0.6882	0.6859	0.6882	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query466	0.0302	0.0303	0.0302	0.0303	DISTANT
Query421	0.009155	0.009155	1	1	Bacteria
Query421	0	0	0.9908	0.9908	Bacteria;Proteobacteria
Query421	0	0	0.9908	0.9908	Bacteria;Proteobacteria;Alphaproteobacteria
Query421	0	0	0.9908	0.9908	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query421	0	0	0.9908	0.9908	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query421	0	0	0.9908	0.9908	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query421	0	0	0.9908	0.9908	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query421	0.9908	0.9908	0.9908	0.9908	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query421	0	0	4.853e-06	4.853e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116
Query421	0	0	4.853e-06	4.853e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster
Query421	0	0	4.853e-06	4.853e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum
Query421	4.853e-06	4.853e-06	4.853e-06	4.853e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query24	0	0	1	1	Bacteria
Query24	0	0	1	1	Bacteria;Proteobacteria
Query24	0	0	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query24	0.4414	0.4414	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query24	0	0	0.5586	0.5586	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales
Query24	0.5586	0.5586	0.5586	0.5586	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query462	0	0	1	1	Bacteria
Query462	0	0	1	1	Bacteria;Proteobacteria
Query462	0	0	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query462	0.4976	0.4976	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query462	0	0	0.5024	0.5024	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales
Query462	0.5024	0.5024	0.5024	0.5024	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query115	0.0004515	0.0004651	0.9541	0.983	Eukaryota
Query115	0.7802	0.8037	0.9537	0.9825	Eukaryota;Chlorophyta
Query115	0	0	0.1735	0.1787	Eukaryota;Chlorophyta;Mamiellophyceae
Query115	0.1313	0.1353	0.1313	0.1353	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query115	0.04217	0.04344	0.04217	0.04344	Eukaryota;Chlorophyta;Mamiellophyceae;Dolichomastigales
Query115	0	0	2.63e-06	2.709e-06	Eukaryota;Chlorophyta;Chloropicophyceae
Query115	0	0	2.63e-06	2.709e-06	Eukaryota;Chlorophyta;Chloropicophyceae;Chloropicales
Query115	2.63e-06	2.709e-06	2.63e-06	2.709e-06	Eukaryota;Chlorophyta;Chloropicophyceae;Chloropicales;Chloropicaceae
Query115	0.01654	0.01704	0.01654	0.01704	DISTANT
Query500	0.8315	0.8315	1	1	Eukaryota
Query500	0	0	0.1685	0.1685	Eukaryota;Porifera
Query500	0	0	0.1685	0.1685	Eukaryota;Porifera;Calcarea
Query500	0	0	0.1685	0.1685	Eukaryota;Porifera;Calcarea;Lithonida
Query500	0	0	0.1685	0.1685	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae
Query500	0	0	0.1685	0.1685	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona
Query500	0.1685	0.1685	0.1685	0.1685	Eukaryota;Porifera;Calcarea;Lithonida;Petrobionidae;Petrobiona;Petrobiona_massiliana
Query109	0	0	0.8802	1	Bacteria
Query109	0	0	0.8802	1	Bacteria;Proteobacteria
Query109	0	0	0.8802	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query109	0	0	0.8802	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query109	0	0	0.8802	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query109	0.8802	1	0.8802	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query31	0	0	0.8909	1	Bacteria
Query31	0	0	0.8909	1	Bacteria;Proteobacteria
Query31	0	0	0.8909	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query31	0	0	0.8909	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query31	0	0	0.8909	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query31	0.8909	1	0.8909	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query230	1	1	1	1	Eukaryota
Query460	0.7013	0.7013	1	1	Eukaryota
Query460	0	0	0.2987	0.2987	Eukaryota;Basidiomycota
Query460	0	0	0.2987	0.2987	Eukaryota;Basidiomycota;Microbotryomycetes
Query460	0	0	0.2987	0.2987	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query460	0	0	0.2987	0.2987	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query460	0.2987	0.2987	0.2987	0.2987	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query339	0	0	0.8862	0.9485	Bacteria
Query339	0.02058	0.02202	0.8862	0.9485	Bacteria;Proteobacteria
Query339	0.6182	0.6617	0.8656	0.9265	Bacteria;Proteobacteria;Gammaproteobacteria
Query339	0	0	0.2474	0.2648	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query339	0	0	0.2474	0.2648	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae
Query339	0.2474	0.2648	0.2474	0.2648	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query339	0.02978	0.03188	0.02978	0.03188	DISTANT
Query339	0	0	0.01834	0.01963	Eukaryota
Query339	0	0	0.01834	0.01963	Eukaryota;Chordata
Query339	0	0	0.01834	0.01963	Eukaryota;Chordata;Thaliacea
Query339	0	0	0.01834	0.01963	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query339	0	0	0.01834	0.01963	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query339	0	0	0.01834	0.01963	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query339	0.01834	0.01963	0.01834	0.01963	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query62	0	0	0.9797	0.9797	Bacteria
Query62	0	0	0.9797	0.9797	Bacteria;Proteobacteria
Query62	0.3519	0.3519	0.9797	0.9797	Bacteria;Proteobacteria;Gammaproteobacteria
Query62	0.5949	0.5949	0.6279	0.6279	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales
Query62	0	0	0.03294	0.03294	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Kangiellaceae
Query62	0	0	0.03294	0.03294	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Kangiellaceae;Kangiellaceae
Query62	0.03294	0.03294	0.03294	0.03294	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Kangiellaceae;Kangiellaceae;Kangiella
Query62	0.02026	0.02026	0.02026	0.02026	DISTANT
Query248	0	0	1	1	Bacteria
Query248	0	0	1	1	Bacteria;Proteobacteria
Query248	0.5	0.5	1	1	Bacteria;Proteobacteria;Gammaproteobacteria
Query248	0	0	0.5	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query248	0	0	0.5	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae
Query248	0	0	0.5	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae
Query248	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query311	0	0	0.9901	0.9901	Bacteria
Query311	0	0	0.9901	0.9901	Bacteria;Proteobacteria
Query311	0.3964	0.3964	0.9901	0.9901	Bacteria;Proteobacteria;Gammaproteobacteria
Query311	0	0	0.5937	0.5937	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query311	0	0	0.5937	0.5937	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae
Query311	0.5937	0.5937	0.5937	0.5937	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Halieaceae;Halieaceae
Query311	0.009894	0.009894	0.009894	0.009894	DISTANT
Query13	0	0	0.8925	0.985	Bacteria
Query13	0	0	0.8925	0.985	Bacteria;Proteobacteria
Query13	0.637	0.703	0.8925	0.985	Bacteria;Proteobacteria;Gammaproteobacteria
Query13	0	0	0.2352	0.2596	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales
Query13	0	0	0.2352	0.2596	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae
Query13	0.2352	0.2596	0.2352	0.2596	Bacteria;Proteobacteria;Gammaproteobacteria;Oceanospirillales;Halomonadaceae;Halomonadaceae
Query13	0	0	0.01609	0.01776	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales
Query13	0	0	0.01609	0.01776	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae
Query13	0.01609	0.01776	0.01609	0.01776	Bacteria;Proteobacteria;Gammaproteobacteria;Aeromonadales;Aeromonadaceae;Aeromonadaceae
Query13	0	0	0.004193	0.004627	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria
Query13	0	0	0.004193	0.004627	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query13	0.004193	0.004627	0.004193	0.004627	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria;unclassified_Gammaproteobacteria
Query13	0.01361	0.01502	0.01361	0.01502	DISTANT
Query177	0	0	0.9795	0.9864	Bacteria
Query177	0.9145	0.9209	0.9795	0.9864	Bacteria;Proteobacteria
Query177	9.864e-07	9.934e-07	0.06501	0.06547	Bacteria;Proteobacteria;Betaproteobacteria
Query177	0.06501	0.06547	0.06501	0.06547	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales
Query177	0.01349	0.01358	0.01349	0.01358	DISTANT
Query281	0	0	0.9854	0.9913	Bacteria
Query281	0	0	0.9854	0.9913	Bacteria;Proteobacteria
Query281	0	0	0.9854	0.9913	Bacteria;Proteobacteria;Betaproteobacteria
Query281	0.5716	0.575	0.9854	0.9913	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales
Query281	0	0	0.4086	0.411	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales
Query281	0	0	0.4086	0.411	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera
Query281	0	0	0.4086	0.411	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae
Query281	0.4086	0.411	0.4086	0.411	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiales;genera;incertae;sedis
Query281	0	0	0.005247	0.005278	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae
Query281	0.005247	0.005278	0.005247	0.005278	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Comamonadaceae;Comamonadaceae
Query281	0.008623	0.008675	0.008623	0.008675	DISTANT
Query373	1.873e-05	1.873e-05	1	1	Bacteria
Query373	0	0	1	1	Bacteria;Proteobacteria
Query373	0	0	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query373	0	0	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria
Query373	0	0	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae
Query373	0	0	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query373	0	0	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116
Query373	0.944	0.944	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query373	0	0	0.056	0.056	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116
Query373	0	0	0.056	0.056	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster
Query373	0	0	0.056	0.056	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum
Query373	0.056	0.056	0.056	0.056	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster;SAR116;cluster;Candidatus_Puniceispirillum;Candidatus_Puniceispirillum_marinum
Query391	0.06022	0.3259	0.1487	0.8045	Bacteria
Query391	0	0	0.0001305	0.0007061	Bacteria;Proteobacteria
Query391	3.251e-06	1.759e-05	0.0001305	0.0007061	Bacteria;Proteobacteria;Alphaproteobacteria
Query391	0.0001272	0.0006885	0.0001272	0.0006885	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales
Query391	0	0	0.08832	0.4779	Bacteria;Terrabacteria_group
Query391	0	0	0.08832	0.4779	Bacteria;Terrabacteria_group;Firmicutes
Query391	0	0	0.08832	0.4779	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query391	0	0	0.08832	0.4779	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
Query391	0.08832	0.4779	0.08832	0.4779	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Listeriaceae
Query391	0.03613	0.1955	0.03613	0.1955	DISTANT
Query422	0	0	0.9772	0.9774	Bacteria
Query422	0	0	0.9772	0.9774	Bacteria;Proteobacteria
Query422	0	0	0.9772	0.9774	Bacteria;Proteobacteria;Alphaproteobacteria
Query422	0.329	0.3291	0.9772	0.9774	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales
Query422	0	0	0.6482	0.6483	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae
Query422	0.6482	0.6483	0.6482	0.6483	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Erythrobacteraceae
Query422	0	0	1.792e-06	1.793e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae
Query422	1.792e-06	1.793e-06	1.792e-06	1.793e-06	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Sphingosinicellaceae
Query422	0.02257	0.02258	0.02257	0.02258	DISTANT
Query88	0	0	1	1	Bacteria
Query88	0	0	1	1	Bacteria;Proteobacteria
Query88	0	0	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query88	0.6121	0.6121	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query88	0	0	0.3879	0.3879	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales
Query88	0.3879	0.3879	0.3879	0.3879	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query178	0	0	1	1	Bacteria
Query178	0	0	1	1	Bacteria;Proteobacteria
Query178	0	0	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query178	0.6118	0.6118	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query178	0	0	0.3882	0.3882	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales
Query178	0.3882	0.3882	0.3882	0.3882	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;unclassified_Rhodobacterales;unclassified_Rhodobacterales
Query82	0	0	0.9208	1	Bacteria
Query82	0	0	0.9208	1	Bacteria;Proteobacteria
Query82	0	0	0.9208	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query82	0	0	0.9208	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales
Query82	0	0	0.9208	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae
Query82	0.9208	1	0.9208	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query60	0	0	0.9999	1	Eukaryota
Query60	0.5	0.5	0.9999	1	Eukaryota;Bacillariophyta
Query60	0	0	0.5	0.5	Eukaryota;Bacillariophyta;Coscinodiscophyceae
Query60	0.5	0.5	0.5	0.5	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query37	0.1821	0.1821	0.9928	0.9931	Eukaryota
Query37	0	0	0.8108	0.811	Eukaryota;Chrysophyceae
Query37	0.8108	0.811	0.8108	0.811	Eukaryota;Chrysophyceae;Chrysophyceae
Query37	0	0	9.22e-06	9.223e-06	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae
Query37	0	0	9.22e-06	9.223e-06	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae
Query37	0	0	9.22e-06	9.223e-06	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella
Query37	9.22e-06	9.223e-06	9.22e-06	9.223e-06	Eukaryota;Chrysophyceae;Chrysophyceae;Apoikiaceae;Apoikiaceae;Apoikiospumella;Apoikiospumella_mondseeiensis
Query37	1.649e-05	1.65e-05	1.649e-05	1.65e-05	Eukaryota;Chrysophyceae;Chrysophyceae;Chromulinales
Query37	0.006856	0.006858	0.006856	0.006858	DISTANT
Query448	0.007107	0.01033	0.5035	0.7321	Bacteria
Query448	0	0	0.4259	0.6192	Bacteria;Terrabacteria_group
Query448	0	0	0.4259	0.6192	Bacteria;Terrabacteria_group;Firmicutes
Query448	0	0	0.4259	0.6192	Bacteria;Terrabacteria_group;Firmicutes;Bacilli
Query448	6.78e-05	9.858e-05	0.4259	0.6192	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
Query448	0	0	0.4187	0.6088	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Bacillales
Query448	0	0	0.4187	0.6088	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Bacillales;incertae
Query448	0.4187	0.6088	0.4187	0.6088	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Bacillales;incertae;sedis
Query448	0.007107	0.01033	0.007107	0.01033	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales;Staphylococcaceae
Query448	0.007807	0.01135	0.07055	0.1026	Bacteria;Proteobacteria
Query448	0	0	0.05493	0.07987	Bacteria;Proteobacteria;Gammaproteobacteria
Query448	0.03412	0.04961	0.05493	0.07987	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales
Query448	0	0	0.00696	0.01012	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae
Query448	0	0	0.00696	0.01012	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganellaceae
Query448	0	0	0.00696	0.01012	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganellaceae;Morganella
Query448	0	0	0.00696	0.01012	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganellaceae;Morganella;Morganella
Query448	0	0	0.00696	0.01012	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganellaceae;Morganella;Morganella;morganii
Query448	0.00696	0.01012	0.00696	0.01012	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganellaceae;Morganella;Morganella;morganii;Morganella_morganii
Query448	0	0	0.007051	0.01025	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae
Query448	0.007051	0.01025	0.007051	0.01025	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Hafniaceae;Hafniaceae
Query448	0	0	0.006805	0.009893	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae
Query448	0.006805	0.009893	0.006805	0.009893	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Erwiniaceae
Query448	0	0	0.007807	0.01135	Bacteria;Proteobacteria;Acidithiobacillia
Query448	0	0	0.007807	0.01135	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales
Query448	0	0	0.007807	0.01135	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae
Query448	0	0	0.007807	0.01135	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillaceae
Query448	0.007807	0.01135	0.007807	0.01135	Bacteria;Proteobacteria;Acidithiobacillia;Acidithiobacillales;Acidithiobacillaceae;Acidithiobacillaceae;Acidithiobacillus
Query448	0.1842	0.2679	0.1842	0.2679	DISTANT
Query371	1	1	1	1	Eukaryota
Query196	0.01258	0.0127	0.3612	0.3647	Eukaryota
Query196	0	0	0.3486	0.352	Eukaryota;Mucoromycota
Query196	0.118	0.1192	0.3486	0.352	Eukaryota;Mucoromycota;Glomeromycetes
Query196	0.1458	0.1472	0.1458	0.1472	Eukaryota;Mucoromycota;Glomeromycetes;Archaeosporales
Query196	0	0	0.08482	0.08565	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales
Query196	0	0	0.08482	0.08565	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae
Query196	0.08482	0.08565	0.08482	0.08565	Eukaryota;Mucoromycota;Glomeromycetes;Paraglomerales;Paraglomeraceae;Paraglomus
Query196	4.011e-08	4.05e-08	4.011e-08	4.05e-08	Eukaryota;Mucoromycota;Glomeromycetes;Glomerales
Query196	0.6291	0.6353	0.6291	0.6353	DISTANT
Query34	0.9255	0.9255	1	1	Eukaryota
Query34	0	0	0.07449	0.07449	Eukaryota;Basidiomycota
Query34	0	0	0.07449	0.07449	Eukaryota;Basidiomycota;Microbotryomycetes
Query34	0	0	0.07449	0.07449	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales
Query34	0	0	0.07449	0.07449	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae
Query34	0.07449	0.07449	0.07449	0.07449	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query292	0	0	0.8321	0.8321	Bacteria
Query292	0	0	0.8321	0.8321	Bacteria;Proteobacteria
Query292	0.8321	0.8321	0.8321	0.8321	Bacteria;Proteobacteria;Gammaproteobacteria
Query292	0	0	7.613e-06	7.613e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales
Query292	0	0	7.613e-06	7.613e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae
Query292	0	0	7.613e-06	7.613e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae
Query292	7.613e-06	7.613e-06	7.613e-06	7.613e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Porticoccaceae;Porticoccaceae;unclassified_Porticoccaceae
Query292	0.1679	0.1679	0.1679	0.1679	DISTANT
Query200	0	0	0.9723	0.9917	Bacteria
Query200	0.6234	0.6358	0.9723	0.9917	Bacteria;Proteobacteria
Query200	0.3489	0.3559	0.3489	0.3559	Bacteria;Proteobacteria;Gammaproteobacteria
Query200	0.00605	0.006171	0.00605	0.006171	DISTANT
Query200	0	0	0.002041	0.002082	Eukaryota
Query200	0	0	0.002041	0.002082	Eukaryota;Chordata
Query200	0	0	0.002041	0.002082	Eukaryota;Chordata;Thaliacea
Query200	0	0	0.002041	0.002082	Eukaryota;Chordata;Thaliacea;Pyrosomata
Query200	0	0	0.002041	0.002082	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae
Query200	0	0	0.002041	0.002082	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma
Query200	0.002041	0.002082	0.002041	0.002082	Eukaryota;Chordata;Thaliacea;Pyrosomata;Pyrosomatidae;Pyrostremma;Pyrostremma_spinosum
Query11	0	0	0.9976	0.9976	Bacteria
Query11	0.7499	0.7499	0.9976	0.9976	Bacteria;Proteobacteria
Query11	0	0	0.2477	0.2477	Bacteria;Proteobacteria;Gammaproteobacteria
Query11	0	0	0.2477	0.2477	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria
Query11	0	0	0.2477	0.2477	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae
Query11	0	0	0.2477	0.2477	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis
Query11	0	0	0.2477	0.2477	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86
Query11	0	0	0.2477	0.2477	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster
Query11	0	0	0.2477	0.2477	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86
Query11	0.2477	0.2477	0.2477	0.2477	Bacteria;Proteobacteria;Gammaproteobacteria;Gammaproteobacteria;incertae;sedis;SAR86;cluster;SAR86;cluster
Query11	0.002409	0.002409	0.002409	0.002409	DISTANT
Query181	0	0	0.9993	1	Bacteria
Query181	0.74	0.7405	0.9993	1	Bacteria;Proteobacteria
Query181	0	0	0.2593	0.2595	Bacteria;Proteobacteria;Gammaproteobacteria
Query181	0	0	0.2593	0.2595	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales
Query181	0	0	0.2593	0.2595	Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae
